stmt,direction,frac,eps,gain,dM,slope,cos_first
1035,random0,1.0,8.080965316415512,0.4971916305718504,-0.0425616656190109,-0.005266903637434501,-0.012919887985972385
1035,random0,4.0,32.323861265662046,0.48459217060400883,-0.1594698034492192,-0.004933501048608495,-0.012919887985972385
1035,random1,0.01,0.08080965316415512,0.49552969494715315,0.0004228255381149413,0.005232364223318989,-0.013881274937025298
1035,random1,0.1,0.8080965316415512,0.4957343957517024,0.004273603785839955,0.005288481782193324,-0.013881274937025298
1035,random1,1.0,8.080965316415512,0.4963160431516378,0.04424154340676033,0.00547478446874273,-0.013881274937025298
1035,random1,4.0,32.323861265662046,0.49284087009233307,0.18299952965917166,0.005661437789103923,-0.013881274937025298
1035,random2,0.01,0.08080965316415512,0.45051037364894386,-5.21330322467555e-05,-0.0006451337211020261,-0.029523394458129435
1035,random2,0.1,0.8080965316415512,0.4507133916563038,-0.0005203017469841214,-0.0006438608837080279,-0.029523394458129435
1035,random2,1.0,8.080965316415512,0.4509831339639642,-0.004277267206454029,-0.0005293015176992869,-0.029523394458129435
1035,random2,4.0,32.323861265662046,0.4525240034081495,-0.007466835195471935,-0.00023100071906953848,-0.029523394458129435
1035,random3,0.01,0.08080965316415512,0.4144344006420976,-2.4821305821162297e-05,-0.0003071576828914337,-0.008305583687855106
1035,random3,0.1,0.8080965316415512,0.4141950645672087,-0.00022341795603411522,-0.0002764743409803634,-0.008305583687855106
1035,random3,1.0,8.080965316415512,0.412767397979199,-0.0006748120578018713,-8.350636729390133e-05,-0.008305583687855106
1035,random3,4.0,32.323861265662046,0.41176265580077,0.012182259691470604,0.0003768813258833015,-0.008305583687855106
1035,random4,0.01,0.08080965316415512,0.42025903879277826,-0.0003507819176892561,-0.004340841767711647,-0.03331813455792336
1035,random4,0.1,0.8080965316415512,0.4204319556034806,-0.0035666740698093963,-0.004413673280547469,-0.03331813455792336
1035,random4,1.0,8.080965316415512,0.42193695624339095,-0.03751694687701142,-0.004642631840134277,-0.03331813455792336
1035,random4,4.0,32.323861265662046,0.42844590455559894,-0.16460492005672672,-0.005092365627481149,-0.03331813455792336
1035,random5,0.01,0.08080965316415512,0.4620299947426665,-0.00015731410740912682,-0.0019467242000106358,-0.017349485924851842
1035,random5,0.1,0.8080965316415512,0.462124294948588,-0.001495251863257802,-0.001850338177074436,-0.017349485924851842
1035,random5,1.0,8.080965316415512,0.46360530331750033,-0.011181333576201269,-0.0013836631068676573,-0.017349485924851842
1035,random5,4.0,32.323861265662046,0.470745359581702,0.0009897697910424413,3.062040710135962e-05,-0.017349485924851842
1035,random6,0.01,0.08080965316415512,0.4372138096956913,-0.0001539063482532654,-0.001904554001000637,-0.008941832847754357
1035,random6,0.1,0.8080965316415512,0.43741671830433243,-0.0015558542126821347,-0.0019253321252618218,-0.008941832847754357
1035,random6,1.0,8.080965316415512,0.43837142311926647,-0.018036387363905712,-0.002231959507024112,-0.008941832847754357
1035,random6,4.0,32.323861265662046,0.4436284834926662,-0.08616141365782437,-0.0026655668686882553,-0.008941832847754357
1035,random7,0.01,0.08080965316415512,0.3956551336595701,0.0004546226868440016,0.005625846282504024,-0.010800787563563239
1035,random7,0.1,0.8080965316415512,0.3955967260785615,0.004493156421708587,0.005560172882540752,-0.010800787563563239
1035,random7,1.0,8.080965316415512,0.39484380466651897,0.044649487273884465,0.005525266540023924,-0.010800787563563239
1035,random7,4.0,32.323861265662046,0.3936026961333411,0.16473560899428757,0.005096408737816476,-0.010800787563563239
1035,a_unit,0.01,0.08080965316415512,0.45302096941979564,0.0042842382887784795,0.053016417235148425,1.0000000299121794
1035,a_unit,0.1,0.8080965316415512,0.4536873468625314,0.04282263284184967,0.05299197702885895,1.0000000299121794
1035,a_unit,1.0,8.080965316415512,0.4610173592470681,0.4258800427261068,0.052701629823974444,1.0000000299121794
1035,a_unit,4.0,32.323861265662046,0.49512340208534106,1.689760533666024,0.05227594932976257,1.0000000299121794
1035,oracle,0.01,0.08080965316415512,0.4583925485783736,0.004687751961687938,0.058009801776593845,0.8563886757765008
1035,oracle,0.1,0.8080965316415512,0.45915760526731375,0.046840612420849914,0.05796413001018434,0.8563886757765008
1035,oracle,1.0,8.080965316415512,0.4664420986557668,0.4666783216675574,0.057750318606065096,0.8563886757765008
1035,oracle,4.0,32.323861265662046,0.49681588782428227,1.864311108543463,0.05767600266630085,0.8563886757765008
1035,md_full,0.01,0.08080965316415512,0.4502376077232456,-0.0008904148675735153,-0.01101866958598058,-0.013655256052349737
1035,md_full,0.1,0.8080965316415512,0.4504176811992004,-0.008900798904039057,-0.011014524324164778,-0.013655256052349737
1035,md_full,1.0,8.080965316415512,0.4524553844394744,-0.08447404998918034,-0.010453460283709106,-0.013655256052349737
1035,md_full,4.0,32.323861265662046,0.45973786910452685,-0.27259661535827173,-0.008433293693407036,-0.013655256052349737
1035,mean_diff_tgt_asis,0.01,0.08080965316415512,0.5309431301597892,-0.0017372274594697537,-0.021497771509311946,-0.0012575362109134864
1035,mean_diff_tgt_asis,0.1,0.8080965316415512,0.5315801675632712,-0.01730551196130251,-0.021415154358042397,-0.0012575362109134864
1035,mean_diff_tgt_asis,1.0,8.080965316415512,0.5378405480825419,-0.1666357320067251,-0.02062077059880762,-0.0012575362109134864
1035,mean_diff_tgt_asis,4.0,32.323861265662046,0.5573661808032073,-0.5593188329818333,-0.017303589703746288,-0.0012575362109134864
1035,probe_grad_tgt_asis,0.01,0.08080965316415512,0.6273633236297933,-0.0011613432247986819,-0.014371342770640934,0.009025638291246753
1035,probe_grad_tgt_asis,0.1,0.8080965316415512,0.6282844968665017,-0.011596034629815215,-0.014349813637065442,0.009025638291246753
1035,probe_grad_tgt_asis,1.0,8.080965316415512,0.6345980346093115,-0.11534312831926842,-0.014273434398358658,0.009025638291246753
1035,probe_grad_tgt_asis,4.0,32.323861265662046,0.6546595669649656,-0.4310890094749694,-0.013336556729159071,0.009025638291246753
1035,jtw,0.01,0.08080965316415512,2.9548315848993663,0.03840876637793729,0.4752992355989264,0.09179977862585866
1035,jtw,0.1,0.8080965316415512,2.9624027541819444,0.379866785040231,0.47007599979247183,0.09179977862585866
1035,jtw,1.0,8.080965316415512,3.0188249642557614,3.3620376344374723,0.41604406191521404,0.09179977862585866
1035,jtw,4.0,32.323861265662046,2.5919414739133364,8.15860832124625,0.2524020337234036,0.09179977862585866
138,random0,0.01,0.0971135090373459,0.3835634976797861,-0.0005586125466335518,-0.005752161075950125,-0.0009922833318512687
138,random0,0.1,0.9711350903734591,0.38332784876879694,-0.005589785021158171,-0.005755929403198237,-0.0009922833318512687
138,random0,1.0,9.71135090373459,0.3813933708677068,-0.055329025916807786,-0.0056973562653915115,-0.0009922833318512687
138,random0,4.0,38.84540361493836,0.37374228195545184,-0.20003987252591232,-0.005149640727351978,-0.0009922833318512687
138,random1,0.01,0.0971135090373459,0.46080462027718594,-0.0005722921075111528,-0.005893022641073268,-0.015165621311709525
138,random1,0.1,0.9711350903734591,0.46099051818526415,-0.005731194596752101,-0.0059015420754162185,-0.015165621311709525
138,random1,1.0,9.71135090373459,0.4627720307583422,-0.054211977997995514,-0.005582331287931094,-0.015165621311709525
138,random1,4.0,38.84540361493836,0.46221352030163754,-0.16899480449949306,-0.004350445323587898,-0.015165621311709525
138,random2,0.01,0.0971135090373459,0.39377119944595657,0.00015954878028432616,0.0016429102589936297,-0.010488155509948471
138,random2,0.1,0.9711350903734591,0.39380510529880647,0.0015913759074108204,0.0016386761462803716,-0.010488155509948471
138,random2,1.0,9.71135090373459,0.3942326819949591,0.01852465571323342,0.0019075261409933805,-0.010488155509948471
138,random2,4.0,38.84540361493836,0.39525116867538873,0.1033811889087776,0.002661349330632811,-0.010488155509948471
138,random3,0.01,0.0971135090373459,0.40573480278554463,-0.0008730559223015235,-0.00899005638819808,-0.010565579092731937
138,random3,0.1,0.9711350903734591,0.4062718372852014,-0.008776653926986792,-0.009037521158474098,-0.010565579092731937
138,random3,1.0,9.71135090373459,0.41165119558781094,-0.09166397441229454,-0.009438848963540624,-0.010565579092731937
138,random3,4.0,38.84540361493836,0.4310682789666753,-0.42338601571313195,-0.010899256445112979,-0.010565579092731937
138,random4,0.01,0.0971135090373459,0.35568120680918225,0.0003614562629443826,0.003721997758369345,-0.032443077825634534
138,random4,0.1,0.9711350903734591,0.3553143630084948,0.003582624364510116,0.003689110196947352,-0.032443077825634534
138,random4,1.0,9.71135090373459,0.3522022842588795,0.034678383010872484,0.003570912363751225,-0.032443077825634534
138,random4,4.0,38.84540361493836,0.3430475117665318,0.13762506556861673,0.003542891893539027,-0.032443077825634534
138,random5,0.01,0.0971135090373459,0.36413076786945536,-0.0005425440749745533,-0.005586700350472486,-0.014755034844938947
138,random5,0.1,0.9711350903734591,0.3640943430822345,-0.005434295552301443,-0.005595818343060422,-0.014755034844938947
138,random5,1.0,9.71135090373459,0.3633876175666093,-0.04930247720871242,-0.005076788769907665,-0.014755034844938947
138,random5,4.0,38.84540361493836,0.3635702276036114,-0.13310992616604192,-0.0034266583373805714,-0.014755034844938947
138,random6,0.01,0.0971135090373459,0.4204826994688093,0.000837684996278673,0.008625833878132582,-0.016944396537509468
138,random6,0.1,0.9711350903734591,0.42050186891951696,0.008397907474746433,0.008647517279513541,-0.016944396537509468
138,random6,1.0,9.71135090373459,0.4217792065794637,0.08580367115534288,0.008835400142151827,-0.016944396537509468
138,random6,4.0,38.84540361493836,0.4278482499673848,0.36849873717478615,0.009486289313083016,-0.016944396537509468
138,random7,0.01,0.0971135090373459,0.41771474063073305,0.00034284818708855025,0.0035303861479941455,-0.009343809187473967
138,random7,0.1,0.9711350903734591,0.41794333678282736,0.003423944527080212,0.0035257139413668,-0.009343809187473967
138,random7,1.0,9.71135090373459,0.41916763266179125,0.03406080152624672,0.0035073185866601035,-0.009343809187473967
138,random7,4.0,38.84540361493836,0.4184265529916674,0.12342258882099237,0.003177276520137097,-0.009343809187473967
138,a_unit,0.01,0.0971135090373459,0.4960581827598242,0.004515306907848805,0.04649514730347558,0.999999915052998
138,a_unit,0.1,0.9711350903734591,0.49682973133761776,0.04516889988056589,0.04651144864222316,0.999999915052998
138,a_unit,1.0,9.71135090373459,0.5031128293318056,0.45330434116829366,0.04667778413752625,0.999999915052998
138,a_unit,4.0,38.84540361493836,0.5327192220241573,1.8666811072824463,0.04805410508245039,0.999999915052998
138,oracle,0.01,0.0971135090373459,0.4561595473591995,0.0042168719299133395,0.04342209412175295,0.5909461087602615
138,oracle,0.1,0.9711350903734591,0.45607218507592545,0.04215936058291367,0.043412457237747316,0.5909461087602615
138,oracle,1.0,9.71135090373459,0.4582010702070199,0.42212314223114067,0.043466984811434344,0.5909461087602615
138,oracle,4.0,38.84540361493836,0.4680310187428759,1.6969996191240946,0.04368598241238244,0.5909461087602615
138,md_full,0.01,0.0971135090373459,0.39544888200490563,-0.001099200622624304,-0.01131872005779954,-0.0077168278612470016
138,md_full,0.1,0.9711350903734591,0.39574472092651386,-0.010970421852815226,-0.011296494135122279,-0.0077168278612470016
138,md_full,1.0,9.71135090373459,0.3992828760281817,-0.10766938466805448,-0.011086962641484741,-0.0077168278612470016
138,md_full,4.0,38.84540361493836,0.4125797948864264,-0.41019239625731657,-0.010559612157037114,-0.0077168278612470016
138,mean_diff_tgt_asis,0.01,0.0971135090373459,0.38139097735449434,-0.0008720791712256268,-0.00897999855911149,0.007640363142567871
138,mean_diff_tgt_asis,0.1,0.9711350903734591,0.3815215103928916,-0.00867225354778915,-0.008930017701712492,0.007640363142567871
138,mean_diff_tgt_asis,1.0,9.71135090373459,0.3844349625098091,-0.08196941043471938,-0.008440577551697496,0.007640363142567871
138,mean_diff_tgt_asis,4.0,38.84540361493836,0.3950756612027295,-0.2607004471372944,-0.006711230232578652,0.007640363142567871
138,probe_grad_tgt_asis,0.01,0.0971135090373459,0.5233862823412404,-0.00021956795364587559,-0.0022609414058083173,0.04420090488868185
138,probe_grad_tgt_asis,0.1,0.9711350903734591,0.5241586727063564,-0.002218477931328039,-0.002284417434113005,0.04420090488868185
138,probe_grad_tgt_asis,1.0,9.71135090373459,0.532768929036519,-0.022783944333811756,-0.0023461148258014214,0.04420090488868185
138,probe_grad_tgt_asis,4.0,38.84540361493836,0.5657497645044239,-0.10929057142012413,-0.002813474986731646,0.04420090488868185
138,jtw,0.01,0.0971135090373459,3.3172378216650173,0.030679495299625357,0.31591377557809464,0.1488679715704868
138,jtw,0.1,0.9711350903734591,3.3157599602630143,0.30220520983292504,0.31118761213407414,0.1488679715704868
138,jtw,1.0,9.71135090373459,3.1299667463835896,2.5300680819482757,0.2605268934289373,0.1488679715704868
138,jtw,4.0,38.84540361493836,2.0875055923074406,6.011369190975645,0.15475110647747053,0.1488679715704868
619,random0,0.01,0.06170179406486533,0.26845371516269406,-5.345164742623327e-05,-0.0008662900039833701,0.023205873037770615
619,random0,0.1,0.6170179406486533,0.2684389735765677,-0.0005197143313565957,-0.0008423001943999146,0.023205873037770615
619,random0,1.0,6.170179406486533,0.27029107380670625,-0.005736999065021533,-0.0009297945306080387,0.023205873037770615
619,random0,4.0,24.680717625946134,0.2781472579190586,-0.02953095982168505,-0.001196519496282393,0.023205873037770615
619,random1,0.01,0.06170179406486533,0.30717098761444267,0.00016329228999403627,0.0026464755598900698,-0.0020452109725828498
619,random1,0.1,0.6170179406486533,0.3072952341359224,0.001662529444844412,0.0026944588403647425,-0.0020452109725828498
619,random1,1.0,6.170179406486533,0.30978898417095097,0.01795322324105888,0.002909676049643738,-0.0020452109725828498
619,random1,4.0,24.680717625946134,0.31873368014357467,0.08874020786149857,0.0035955278613215252,-0.0020452109725828498
619,random2,0.01,0.06170179406486533,0.3970581633043845,-0.0007869457688279239,-0.012754017622253096,-0.014522842119704452
619,random2,0.1,0.6170179406486533,0.39702799591179044,-0.007867317526758606,-0.012750549065863336,-0.014522842119704452
619,random2,1.0,6.170179406486533,0.3959702676252619,-0.07755384618335408,-0.012569139578311765,-0.014522842119704452
619,random2,4.0,24.680717625946134,0.3934701946481135,-0.295571939808818,-0.011975824377897817,-0.014522842119704452
619,random3,0.01,0.06170179406486533,0.44019156603006226,-0.0013722547853164129,-0.022240111590171925,0.01070907305891599
619,random3,0.1,0.6170179406486533,0.4400916222266704,-0.013739068257898656,-0.02226688618398221,0.01070907305891599
619,random3,1.0,6.170179406486533,0.44087833025931006,-0.13754639693309337,-0.02229212278471105,0.01070907305891599
619,random3,4.0,24.680717625946134,0.444002822615557,-0.5521717816143061,-0.022372598316745203,0.01070907305891599
619,random4,0.01,0.06170179406486533,0.33539410461190344,0.0006199799066698173,0.01004800453643293,0.003647062452731605
619,random4,0.1,0.6170179406486533,0.33583740700460374,0.006219596207133659,0.01008008973060844,0.003647062452731605
619,random4,1.0,6.170179406486533,0.3379369449562032,0.06305750972705501,0.010219720622833828,0.003647062452731605
619,random4,4.0,24.680717625946134,0.3447655511293573,0.2612093412234164,0.010583539149154013,0.003647062452731605
619,random5,0.01,0.06170179406486533,0.3157147762552818,0.0004713465595505519,0.007639106231741637,-0.017115980206779575
619,random5,0.1,0.6170179406486533,0.3161287159460925,0.004736438507556215,0.007676338393948371,-0.017115980206779575
619,random5,1.0,6.170179406486533,0.320385873786547,0.048619297465815704,0.007879721846451276,-0.017115980206779575
619,random5,4.0,24.680717625946134,0.33539677647620636,0.20897440071350593,0.008467112013542796,-0.017115980206779575
619,random6,0.01,0.06170179406486533,0.3570010194629522,-0.00028907364430186033,-0.004685011978711113,-0.002415138790462722
619,random6,0.1,0.6170179406486533,0.356511643460135,-0.0028962521282890753,-0.004693951241100588,-0.002415138790462722
