stmt,direction,frac,eps,gain,dM,slope,cos_first
3950,random6,4.0,0.7576133141456516,0.15171473198974234,-0.0017046057599259907,-0.0022499680616730544,-0.022320139738370635
3950,random7,0.01,0.001894033285364129,0.15241987394280546,1.3355017094961694e-05,0.007051099470194466,0.04435017078479214
3950,random7,0.1,0.01894033285364129,0.15243544576709744,0.00013335829197689094,0.007040968762661039,0.04435017078479214
3950,random7,1.0,0.1894033285364129,0.1524453110506194,0.0013328999465262272,0.007037362842701978,0.04435017078479214
3950,random7,4.0,0.7576133141456516,0.15244429563676162,0.005331062321194314,0.007036653424189183,0.04435017078479214
3950,a_unit,0.01,0.001894033285364129,0.1473393542635799,0.0002772116510348338,0.14636049597277256,0.9999999595059177
3950,a_unit,0.1,0.01894033285364129,0.14735497515618404,0.002772633547287498,0.14638779416986103,0.9999999595059177
3950,a_unit,1.0,0.1894033285364129,0.14734709338678292,0.027724893205584685,0.1463801793760692,0.9999999595059177
3950,a_unit,4.0,0.7576133141456516,0.14734710557461378,0.1108993283288826,0.14637985666070558,0.9999999595059177
3950,oracle,0.01,0.001894033285364129,0.1473393542635799,0.0002772116510348338,0.14636049597277256,0.9999999797529592
3950,oracle,0.1,0.01894033285364129,0.14735497515618404,0.002772633547287498,0.14638779416986103,0.9999999797529592
3950,oracle,1.0,0.1894033285364129,0.14734709338678292,0.027724893205584685,0.1463801793760692,0.9999999797529592
3950,oracle,4.0,0.7576133141456516,0.1473471035218373,0.11089932655894523,0.1463798543245041,0.9999999797529592
3950,md_full,0.01,0.001894033285364129,0.18353492097898133,-8.673133017314296e-06,-0.004579187221436227,-0.029603975081044037
3950,md_full,0.1,0.01894033285364129,0.18316944343753724,-8.896987992582388e-05,-0.004697376789168695,-0.029603975081044037
3950,md_full,1.0,0.1894033285364129,0.18314534765893647,-0.0008899243676013817,-0.0046985677309799405,-0.029603975081044037
3950,md_full,4.0,0.7576133141456516,0.1831575130864777,-0.003559930997420257,-0.004698875971358468,-0.029603975081044037
3950,mean_diff_tgt_asis,0.01,0.001894033285364129,0.14804643210596855,1.7980818404877885e-06,0.0009493401485508245,0.00976898851741473
3950,mean_diff_tgt_asis,0.1,0.01894033285364129,0.14793639523297242,1.830651629011731e-05,0.0009665361444056075,0.00976898851741473
3950,mean_diff_tgt_asis,1.0,0.1894033285364129,0.14793753408291246,0.00018206584560900223,0.0009612600106655463,0.00976898851741473
3950,mean_diff_tgt_asis,4.0,0.7576133141456516,0.14794235683782334,0.000728383659295972,0.0009614187682503423,0.00976898851741473
3950,probe_grad_tgt_asis,0.01,0.001894033285364129,0.15931901599727297,7.421663973727327e-06,0.003918444322534969,0.029944605196313263
3950,probe_grad_tgt_asis,0.1,0.01894033285364129,0.15935898896361705,7.462862347882594e-05,0.0039401959857573755,0.029944605196313263
3950,probe_grad_tgt_asis,1.0,0.1894033285364129,0.15936324258788448,0.0007449927381340301,0.003933366661984532,0.029944605196313263
3950,probe_grad_tgt_asis,4.0,0.7576133141456516,0.15936277281110792,0.002980565665653072,0.003934151644383663,0.029944605196313263
122,random0,0.01,0.007319441511502155,0.16862926465933056,-1.1409694419815526e-05,-0.0015588203556085164,-0.008159255108086474
122,random0,0.1,0.07319441511502155,0.1686268739941159,-0.0001120505313865434,-0.0015308617632979417,-0.008159255108086474
122,random0,1.0,0.7319441511502155,0.16862960264454335,-0.001119465362490548,-0.0015294409562961345,-0.008159255108086474
122,random0,4.0,2.927776604600862,0.1686381305521009,-0.004475520992091074,-0.0015286415586004771,-0.008159255108086474
122,random1,0.01,0.007319441511502155,0.16775690488712341,1.9066694503198342e-05,0.0026049384332446587,0.016011286186857415
122,random1,0.1,0.07319441511502155,0.16771937324043212,0.00019134243609854768,0.002614167157396669,0.016011286186857415
122,random1,1.0,0.7319441511502155,0.16771966795789123,0.0019137514801081273,0.0026146140755421814,0.016011286186857415
122,random1,4.0,2.927776604600862,0.1677209535280747,0.0076573188184093696,0.002615404059987451,0.016011286186857415
122,random2,0.01,0.007319441511502155,0.16580912651668817,-3.0313753069108557e-05,-0.0041415390807443345,-0.02189624960805958
122,random2,0.1,0.07319441511502155,0.16579823638793684,-0.000302096573195519,-0.004127317264859465,-0.02189624960805958
122,random2,1.0,0.7319441511502155,0.16581125386685022,-0.003020150097746756,-0.004126202925456448,-0.02189624960805958
122,random2,4.0,2.927776604600862,0.16583024334110696,-0.01207866396397798,-0.004125541526972015,-0.02189624960805958
122,random3,0.01,0.007319441511502155,0.16593033822033604,1.93381149507929e-05,0.0026420205585909757,0.016109232810430325
122,random3,0.1,0.07319441511502155,0.16593036148327486,0.00019444040257349986,0.002656492333027677,0.016109232810430325
122,random3,1.0,0.7319441511502155,0.16592999246158932,0.0019452249831755021,0.0026576139451605337,0.016109232810430325
122,random3,4.0,2.927776604600862,0.16592277100758118,0.00778321281435403,0.002658403924029955,0.016109232810430325
122,random4,0.01,0.007319441511502155,0.16754966976272198,-3.9263903551745515e-06,-0.0005364330528503323,-0.00038765561860068954
122,random4,0.1,0.07319441511502155,0.16748829533657303,-3.9939707651671404e-05,-0.0005456660537406857,-0.00038765561860068954
122,random4,1.0,0.7319441511502155,0.16748150203647302,-0.0003977131070750496,-0.0005433653735057003,-0.00038765561860068954
122,random4,4.0,2.927776604600862,0.16747841645805792,-0.001588536800920227,-0.0005425744568161098,-0.00038765561860068954
122,random5,0.01,0.007319441511502155,0.16718008472289528,1.2861261639652812e-05,0.0017571370191895037,0.012453752109166672
122,random5,0.1,0.07319441511502155,0.16717721007316808,0.00012914094875842577,0.0017643552251286783,0.012453752109166672
122,random5,1.0,0.7319441511502155,0.16717448128481752,0.0012930505412276105,0.0017665972727504455,0.012453752109166672
122,random5,4.0,2.927776604600862,0.16717582982115456,0.005174640659869982,0.0017674301556130615,0.012453752109166672
122,random6,0.01,0.007319441511502155,0.16630910840160007,1.4158591750974348e-05,0.0019343814317970562,0.011709002441834516
122,random6,0.1,0.07319441511502155,0.1663028415410647,0.00014093487519814914,0.0019254867325147237,0.011709002441834516
122,random6,1.0,0.7319441511502155,0.16631114529791777,0.0014106370386947542,0.0019272468213292024,0.011709002441834516
122,random6,4.0,2.927776604600862,0.16632640917103295,0.005645102968094051,0.0019281194334373189,0.011709002441834516
122,random7,0.01,0.007319441511502155,0.1668275609231148,-1.2989854294098848e-05,-0.0017747056621309027,-0.016080033322386528
122,random7,0.1,0.07319441511502155,0.16688458490358,-0.00012886575662657588,-0.0017605954829213331,-0.016080033322386528
122,random7,1.0,0.7319441511502155,0.16687718954657302,-0.0012890648876594916,-0.0017611519753710544,-0.016080033322386528
122,random7,4.0,2.927776604600862,0.16685647971771028,-0.005153256758606492,-0.0017601263533933544,-0.016080033322386528
122,a_unit,0.01,0.007319441511502155,0.160909205345741,0.001157552805932481,0.15814769530071954,0.9999998321129164
122,a_unit,0.1,0.07319441511502155,0.16093684092741498,0.011576049477426189,0.15815481904234055,0.9999998321129164
122,a_unit,1.0,0.7319441511502155,0.16095225021634113,0.11576868292032667,0.1581660058877466,0.9999998321129164
122,a_unit,4.0,2.927776604600862,0.1609685619426598,0.46315323816747966,0.15819282025809495,0.9999998321129164
122,oracle,0.01,0.007319441511502155,0.160909205345741,0.001157552805932481,0.15814769530071954,0.9999999160564543
122,oracle,0.1,0.07319441511502155,0.16093684092741498,0.011576049477426189,0.15815481904234055,0.9999999160564543
122,oracle,1.0,0.7319441511502155,0.1609522685221249,0.11576869627327308,0.15816602413086855,0.9999999160564543
122,oracle,4.0,2.927776604600862,0.16096858650657084,0.46315332780397633,0.15819285087398843,0.9999999160564543
122,md_full,0.01,0.007319441511502155,0.2011781419133678,-1.5385533851796864e-05,-0.0021020092622666946,-0.011510739338311001
122,md_full,0.1,0.07319441511502155,0.20127524596515667,-0.00015429044834393036,-0.0021079538391210618,-0.011510739338311001
122,md_full,1.0,0.7319441511502155,0.2012870010656366,-0.0015422046374500174,-0.002106997692414805,-0.011510739338311001
122,md_full,4.0,2.927776604600862,0.2012999172012807,-0.006165908371919717,-0.002106003703366672,-0.011510739338311001
122,mean_diff_tgt_asis,0.01,0.007319441511502155,0.16207049523163738,5.371110291112804e-06,0.0007338142237590613,0.011994611805531488
122,mean_diff_tgt_asis,0.1,0.07319441511502155,0.1621274874342139,5.51939017316638e-05,0.0007540725838840191,0.011994611805531488
122,mean_diff_tgt_asis,1.0,0.7319441511502155,0.16212941927168292,0.0005529029496947105,0.0007553895318732308,0.011994611805531488
122,mean_diff_tgt_asis,4.0,2.927776604600862,0.1621457156567336,0.002215026147753823,0.0007565557236412829,0.011994611805531488
122,probe_grad_tgt_asis,0.01,0.007319441511502155,0.17478113721568178,1.6921946724514955e-06,0.00023119177464459438,0.0005755116295129772
122,probe_grad_tgt_asis,0.1,0.07319441511502155,0.17478855896614695,1.8167729835947432e-05,0.0002482119681863392,0.0005755116295129772
122,probe_grad_tgt_asis,1.0,0.7319441511502155,0.1747885948024008,0.00018167364617633264,0.0002482069784844119,0.0005755116295129772
122,probe_grad_tgt_asis,4.0,2.927776604600862,0.17478815347810944,0.0007299073000330866,0.0002493043010474474,0.0005755116295129772
3314,random0,0.01,0.011730819801034758,0.17659606209157927,-2.849059627903165e-05,-0.0024286960981634497,-0.017066150279933686
3314,random0,0.1,0.11730819801034759,0.17662067377619242,-0.00028388980376759134,-0.0024200337962957184,-0.017066150279933686
3314,random0,1.0,1.1730819801034758,0.17662701343610476,-0.0028354934603627407,-0.0024171315461794293,-0.017066150279933686
3314,random0,4.0,4.692327920413903,0.17664967027477166,-0.011332848215449682,-0.002415186749022014,-0.017066150279933686
3314,random1,0.01,0.011730819801034758,0.17576593508399344,-2.199677184404217e-05,-0.001875126565502427,-0.011601651461025398
3314,random1,0.1,0.11730819801034759,0.17573938968422018,-0.00021842547451154031,-0.0018619796247511477,-0.011601651461025398
3314,random1,1.0,1.1730819801034758,0.17573821603989384,-0.002182233587710395,-0.0018602566783251617,-0.011601651461025398
3314,random1,4.0,4.692327920413903,0.1757320910228477,-0.008717479254603299,-0.0018578154388311258,-0.011601651461025398
3314,random2,0.01,0.011730819801034758,0.17407946965308646,-5.828945730641151e-05,-0.004968915923614298,-0.026885009269609177
3314,random2,0.1,0.11730819801034759,0.17408283760970905,-0.000583032601835885,-0.004970092557252107,-0.026885009269609177
3314,random2,1.0,1.1730819801034758,0.17408418527312527,-0.005827641984392894,-0.004967804538160962,-0.026885009269609177
3314,random2,4.0,4.692327920413903,0.17409161833238174,-0.023300086929460166,-0.004965570890323646,-0.026885009269609177
3314,random3,0.01,0.011730819801034758,0.1738807981073005,-8.247241879246711e-06,-0.0007030405392911444,-0.001994286100025111
3314,random3,0.1,0.11730819801034759,0.17390033581593095,-8.073840024055225e-05,-0.0006882588055221036,-0.001994286100025111
3314,random3,1.0,1.1730819801034758,0.17390270110910228,-0.0008048671995198702,-0.0006861133434586337,-0.001994286100025111
3314,random3,4.0,4.692327920413903,0.17390380786422546,-0.0032089966314065507,-0.0006838815798541825,-0.001994286100025111
3314,random4,0.01,0.011730819801034758,0.17537376912849262,2.111155167032602e-05,0.0017996654989503634,0.010584980268761169
3314,random4,0.1,0.11730819801034759,0.1753854466127833,0.00021168288028642067,0.0018045020201209504,0.010584980268761169
3314,random4,1.0,1.1730819801034758,0.17538212606919212,0.0021184139853037557,0.0018058533173588547,0.010584980268761169
3314,random4,4.0,4.692327920413903,0.1753604656084347,0.008483852737641375,0.001808026395753907,0.010584980268761169
3314,random5,0.01,0.011730819801034758,0.17520001157658435,2.0937026160485812e-05,0.0017847879786405882,0.010409337996680642
3314,random5,0.1,0.11730819801034759,0.17517236273501163,0.00020978498137911602,0.0017883232795086596,0.010409337996680642
3314,random5,1.0,1.1730819801034758,0.17517382813047339,0.002100907283149821,0.0017909296355950357,0.010409337996680642
3314,random5,4.0,4.692327920413903,0.17517222404567723,0.008414380775804165,0.0017932209595151111,0.010409337996680642
3314,random6,0.01,0.011730819801034758,0.17442658052799692,-2.6260983971751933e-05,-0.002238631606073728,-0.009111927791877224
3314,random6,0.1,0.11730819801034759,0.17439880857049073,-0.0002614268578452087,-0.0022285472139138016,-0.009111927791877224
3314,random6,1.0,1.1730819801034758,0.1743995896446921,-0.002612935024843995,-0.002227410419017358,-0.009111927791877224
3314,random6,4.0,4.692327920413903,0.1744132975592107,-0.010441020197133874,-0.0022251258595355986,-0.009111927791877224
3314,random7,0.01,0.011730819801034758,0.17496593154792775,1.220114585149691e-05,0.0010400931953980458,0.00620237670039067
3314,random7,0.1,0.11730819801034759,0.17500798922799793,0.00012192421058361568,0.001039349445746843,0.00620237670039067
3314,random7,1.0,1.1730819801034758,0.17500454505643634,0.001220528192668467,0.0010404457773367263,0.00620237670039067
3314,random7,4.0,4.692327920413903,0.1749757961759475,0.004892989923251529,0.0010427638490406114,0.00620237670039067
3314,a_unit,0.01,0.011730819801034758,0.16902428616260942,0.0019628495799895737,0.16732416090957547,0.9999998829885375
3314,a_unit,0.1,0.11730819801034759,0.16902086648373243,0.019629249376739683,0.16733058481563423,0.9999998829885375
3314,a_unit,1.0,1.1730819801034758,0.169026825189161,0.19630024228378795,0.16733719007982087,0.9999998829885375
3314,a_unit,4.0,4.692327920413903,0.16903965499661183,0.7852915455697036,0.16735649317118362,0.9999998829885375
3314,oracle,0.01,0.011730819801034758,0.16902428616260942,0.0019628495799895737,0.16732416090957547,0.9999999414942667
3314,oracle,0.1,0.11730819801034759,0.16902087001863805,0.019629249775178714,0.16733058821214905,0.9999999414942667
3314,oracle,1.0,1.1730819801034758,0.16902684299409823,0.19630026441749637,0.16733720894781884,0.9999999414942667
3314,oracle,4.0,4.692327920413903,0.16903966032996506,0.7852915705873175,0.16735649850278325,0.9999999414942667
3314,md_full,0.01,0.011730819801034758,0.20776222345678608,1.7550611350035286e-05,0.0014961112392577348,0.009568998439379726
3314,md_full,0.1,0.11730819801034759,0.2076437357892887,0.00017747136383745266,0.0015128641207309158,0.009568998439379726
3314,md_full,1.0,1.1730819801034758,0.20764040604046355,0.0017750335955915568,0.0015131368699696367,0.009568998439379726
3314,md_full,4.0,4.692327920413903,0.20776524989961842,0.007112547064719073,0.001515782184313258,0.009568998439379726
3314,mean_diff_tgt_asis,0.01,0.011730819801034758,0.16948880197748187,-4.2603453887884334e-05,-0.003631754183465196,-0.01978909421580865
3314,mean_diff_tgt_asis,0.1,0.11730819801034759,0.16940973103079288,-0.0004249627919014263,-0.0036226180191084425,-0.01978909421580865
3314,mean_diff_tgt_asis,1.0,1.1730819801034758,0.16942287327352673,-0.004247563099473067,-0.0036208578526612406,-0.01978909421580865
3314,mean_diff_tgt_asis,4.0,4.692327920413903,0.16947186689026494,-0.016982766084596125,-0.003619262415721811,-0.01978909421580865
3314,probe_grad_tgt_asis,0.01,0.011730819801034758,0.18319422407393277,5.351615570633588e-05,0.004562013279039143,0.02458924178437813
3314,probe_grad_tgt_asis,0.1,0.11730819801034759,0.1831516850934721,0.0005353752549851292,0.004563834958388028,0.02458924178437813
3314,probe_grad_tgt_asis,1.0,1.1730819801034758,0.18315004143060742,0.005355805030344056,0.004565584606347485,0.02458924178437813
3314,probe_grad_tgt_asis,4.0,4.692327920413903,0.18314777757589654,0.021433895614685314,0.004567859701671204,0.02458924178437813
1444,random0,0.01,0.015171833295052764,0.214163942120355,-2.370599428002942e-05,-0.0015625003135092104,-0.0003972571291568167
1444,random0,0.1,0.15171833295052764,0.2141709967709843,-0.00023856325482514114,-0.0015724088855031905,-0.0003972571291568167
