stmt,direction,frac,eps,gain,dM,slope,cos_first
1190,a_unit,0.01,0.061554800188072,0.9999988014315208,0.06155472240067231,0.9999987362902737,0.9999998749370727
1190,a_unit,0.1,0.61554800188072,0.9999998287781551,0.6155478579745564,0.9999997662145548,0.9999998749370727
1190,a_unit,1.0,6.1554800188072,0.9999999605506383,6.155479391064635,0.9999998980189094,0.9999998749370727
1190,a_unit,4.0,24.6219200752288,0.9999999349102279,24.621916932948587,0.9999998723787501,0.9999998749370727
1190,oracle,0.01,0.061554800188072,1.0000019241263485,0.05857502453156367,0.9515914981869156,0.951589883980923
1190,oracle,0.1,0.61554800188072,0.9999999140453061,0.585749212135157,0.9515898197142757,0.951589883980923
1190,oracle,1.0,6.1554800188072,1.0000000047570388,5.857492564832155,0.9515898917607423,0.951589883980923
1190,oracle,4.0,24.6219200752288,1.0000000000508595,23.429970053528237,0.9515898834023209,0.951589883980923
1190,md_full,0.01,0.061554800188072,1.000000716009321,-0.00023694568845820328,-0.003849345424471352,-0.003849736842814101
1190,md_full,0.1,0.61554800188072,1.0000002635976266,-0.0023697352020180668,-0.0038497975702588188,-0.003849736842814101
1190,md_full,1.0,6.1554800188072,1.0000000242468468,-0.02369704075432206,-0.0038497470029825614,-0.003849736842814101
1190,md_full,4.0,24.6219200752288,0.999999991655095,-0.09478791944124515,-0.00384973711033234,-0.003849736842814101
1190,mean_diff_tgt_asis,0.01,0.061554800188072,0.9999994425384845,-0.0005293285751432538,-0.00859930620399977,-0.008599767629787387
1190,mean_diff_tgt_asis,0.1,0.61554800188072,1.0000001929388629,-0.005293444647459443,-0.008599564341507195,-0.008599767629787387
1190,mean_diff_tgt_asis,1.0,6.1554800188072,1.0000000030749585,-0.05293586201206319,-0.00859979430528978,-0.008599767629787387
1190,mean_diff_tgt_asis,4.0,24.6219200752288,0.9999999964694166,-0.21174276497679273,-0.008599766562877411,-0.008599767629787387
1190,probe_grad_tgt_asis,0.01,0.061554800188072,0.9999995053379824,0.0008795148072951995,0.014288322025381711,0.01429074378105617
1190,probe_grad_tgt_asis,0.1,0.61554800188072,1.0000000247441703,0.008796584047805305,0.014290654865142253,0.01429074378105617
1190,probe_grad_tgt_asis,1.0,6.1554800188072,1.0000000241820242,0.08796623279606455,0.014290718599897351,0.01429074378105617
1190,probe_grad_tgt_asis,4.0,24.6219200752288,0.9999999992479982,0.35186561149913004,0.01429074623035305,0.01429074378105617
86,random0,0.01,0.04220854146276227,1.0000014649837186,-0.0007950469552285139,-0.018836162721470248,-0.018836843037210012
86,random0,0.1,0.4220854146276227,0.9999996591905286,-0.007950852592488199,-0.018837070215995726,-0.018836843037210012
86,random0,1.0,4.220854146276227,1.0000000104139333,-0.07950758625322879,-0.018836847590048316,-0.018836843037210012
86,random0,4.0,16.883416585104907,0.9999999990950711,-0.318030240407534,-0.018836841394301113,-0.018836843037210012
86,random1,0.01,0.04220854146276227,0.9999986039309774,-0.0013898309749053538,-0.0329277185787504,-0.03292832111463371
86,random1,0.1,0.4220854146276227,1.0000003754292695,-0.013898459879882795,-0.03292807426701646,-0.03292832111463371
86,random1,1.0,4.220854146276227,1.0000000072049187,-0.13898555570105342,-0.03292830097521161,-0.03292832111463371
86,random1,4.0,16.883416585104907,1.000000007971047,-0.555942582328327,-0.032928322269723385,-0.03292832111463371
86,random2,0.01,0.04220854146276227,1.0000009526627787,5.055295804343369e-05,0.001197694975744024,0.001196914480027564
86,random2,0.1,0.4220854146276227,1.00000031951086,0.0005049997461980564,0.0011964396984519906,0.001196914480027564
86,random2,1.0,4.220854146276227,0.9999999738346893,0.005052059009740744,0.001196928118020338,0.001196914480027564
86,random2,4.0,16.883416585104907,1.0000000062594259,0.020208015497308496,0.0011969150554003776,0.001196914480027564
86,random3,0.01,0.04220854146276227,1.0000018090218419,0.0007901853299621456,0.018720981644420775,0.01872252736263025
86,random3,0.1,0.4220854146276227,0.9999999693265511,0.007902527256331218,0.01872257837505018,0.01872252736263025
86,random3,1.0,4.220854146276227,0.9999999772688929,0.07902500598165328,0.018722515216824463,0.01872252736263025
86,random3,4.0,16.883416585104907,1.0000000042226425,0.3161001948914403,0.018722525343022933,0.01872252736263025
86,random4,0.01,0.04220854146276227,1.000003466843343,-0.0008398777264156583,-0.01989828829211323,-0.019897432737398267
86,random4,0.1,0.4220854146276227,1.0000001345848704,-0.00839836704882297,-0.019897316414575185,-0.019897432737398267
86,random4,1.0,4.220854146276227,0.9999999865055661,-0.08398403728816324,-0.01989740331640141,-0.019897432737398267
86,random4,4.0,16.883416585104907,0.9999999987496749,-0.335936665626935,-0.019897433907027393,-0.019897432737398267
86,random5,0.01,0.04220854146276227,1.0000006041226526,0.000851543062051549,0.020174662107261102,0.020173401902866893
86,random5,0.1,0.4220854146276227,0.9999998698368777,0.0085148752772492,0.020173346394263103,0.020173401902866893
86,random5,1.0,4.220854146276227,0.999999975863809,0.08514899723546364,0.020173404312154405,0.020173401902866893
86,random5,4.0,16.883416585104907,1.0000000061185612,0.34059602400171385,0.02017340638873998,0.020173401902866893
86,random6,0.01,0.04220854146276227,1.0000006946340083,0.00029422505273520407,0.00697074673842447,0.006974038469949774
86,random6,0.1,0.4220854146276227,0.9999999590781748,0.002943640931926117,0.006974040869247025,0.006974038469949774
86,random6,1.0,4.220854146276227,0.9999999795567506,0.029436382442028695,0.006974034501523446,0.006974038469949774
86,random6,4.0,16.883416585104907,0.9999999927504926,0.11774561148630427,0.006974039341668749,0.006974038469949774
86,random7,0.01,0.04220854146276227,1.0000010363330027,-0.0010139614405717166,-0.024022659998006943,-0.024023525539284697
86,random7,0.1,0.4220854146276227,1.0000003327251383,-0.010140047564961304,-0.02402368623399882,-0.024023525539284697
86,random7,1.0,4.220854146276227,1.0000000109495657,-0.10139985684977129,-0.024023539628638794,-0.024023525539284697
86,random7,4.0,16.883416585104907,0.9999999960533393,-0.40559907500480286,-0.024023518756424892,-0.024023525539284697
86,a_unit,0.01,0.04220854146276227,0.999998055927222,0.042208462260963635,0.9999981235599268,1.0000001550370041
86,a_unit,0.1,0.4220854146276227,1.000000071396985,0.4220854774499109,1.000000148837856,1.0000001550370041
86,a_unit,1.0,4.220854146276227,1.0000000991898144,4.22085489213309,1.0000001767075661,1.0000001550370041
86,a_unit,4.0,16.883416585104907,1.000000078512682,16.883419219443546,1.0000001560311342,1.0000001550370041
86,oracle,0.01,0.04220854146276227,0.9999985920953441,0.04133297759453089,0.9792562396641015,0.9792580848441803
86,oracle,0.1,0.4220854146276227,1.0000002855422587,0.41333067537233437,0.9792583705764577,0.9792580848441803
86,oracle,1.0,4.220854146276227,1.0000000310469717,4.133305702783035,0.9792581215888662,0.9792580848441803
86,oracle,4.0,16.883416585104907,0.9999999929882546,16.53322212568291,0.9792580809899017,0.9792580848441803
86,md_full,0.01,0.04220854146276227,0.9999976010370163,0.0001679118829881584,0.003978149378516091,0.0039803947363149204
86,md_full,0.1,0.4220854146276227,1.000000373411939,0.0016800705013207894,0.00398040406774776,0.0039803947363149204
86,md_full,1.0,4.220854146276227,1.0000000235034772,0.016800554335777998,0.003980368369421148,0.0039803947363149204
86,md_full,4.0,16.883416585104907,1.000000000926497,0.06720258700553408,0.003980390264422094,0.0039803947363149204
86,mean_diff_tgt_asis,0.01,0.04220854146276227,1.0000019387623222,-0.0007323536106771394,-0.017350839078939632,-0.017352128633114576
86,mean_diff_tgt_asis,0.1,0.4220854146276227,1.0000002755194701,-0.007324104385592666,-0.01735218543870848,-0.017352128633114576
86,mean_diff_tgt_asis,1.0,4.220854146276227,0.9999999467639701,-0.07324064927441051,-0.017352091954901065,-0.017352128633114576
86,mean_diff_tgt_asis,4.0,16.883416585104907,1.000000003413432,-0.2929631496419236,-0.017352124681942936,-0.017352128633114576
86,probe_grad_tgt_asis,0.01,0.04220854146276227,1.000000839785366,0.0005226476971980948,0.012382510247580846,0.012379494106079667
86,probe_grad_tgt_asis,0.1,0.4220854146276227,0.9999998869919358,0.005225104775106992,0.012379259254235891,0.012379494106079667
86,probe_grad_tgt_asis,1.0,4.220854146276227,1.0000000230953956,0.0522520866330527,0.012379505384982602,0.012379494106079667
86,probe_grad_tgt_asis,4.0,16.883416585104907,1.0000000026988345,0.20900806371112549,0.01237948863356953,0.012379494106079667
484,random0,0.01,0.030886777809979397,1.0000032781667259,-0.0005816846239794788,-0.018832803718086086,-0.018836843037210012
484,random0,0.1,0.308867778099794,1.000000252229846,-0.005818149900474216,-0.018837024490765734,-0.018836843037210012
484,random0,1.0,3.0886777809979398,0.9999999631463736,-0.0581808473954533,-0.018836813523699873,-0.018836843037210012
484,random0,4.0,12.354711123991759,1.0000000057626302,-0.23272369443985264,-0.01883683819914848,-0.018836843037210012
484,random1,0.01,0.030886777809979397,1.0000044749758557,-0.0010170501271891208,-0.0329283337176245,-0.03292832111463371
484,random1,0.1,0.308867778099794,1.000000301138754,-0.010170394878664592,-0.032927989255579056,-0.03292832111463371
484,random1,1.0,3.0886777809979398,1.0000000609067938,-0.10170491684314836,-0.03292830267658671,-0.03292832111463371
484,random1,4.0,12.354711123991759,1.0000000006165402,-0.4068198999635243,-0.03292832150267892,-0.03292832111463371
484,random2,0.01,0.030886777809979397,1.0000005561085645,3.6981524728979835e-05,0.0011973254366802629,0.001196914480027564
484,random2,0.1,0.308867778099794,0.9999999644867746,0.00036978492307723136,0.0011972272580591274,0.001196914480027564
484,random2,1.0,3.0886777809979398,0.9999999576960948,0.0036969560260997868,0.0011969380713145528,0.001196914480027564
484,random2,4.0,12.354711123991759,0.9999999929702456,0.014787564318797755,0.0011969170440643982,0.001196914480027564
484,random3,0.01,0.030886777809979397,1.0000041864926723,0.0005782497100645746,0.018721593868485188,0.01872252736263025
484,random3,0.1,0.308867778099794,1.0000005061076658,0.005782796986368025,0.018722564787899715,0.01872252736263025
484,random3,1.0,3.0886777809979398,0.9999999466419157,0.05782770239286883,0.018722478190711406,0.01872252736263025
484,random3,4.0,12.354711123991759,0.9999999884446074,0.23131136327107127,0.018722523007590603,0.01872252736263025
484,random4,0.01,0.030886777809979397,0.9999968770788087,-0.0006145212652800044,-0.01989593310965105,-0.019897432737398267
484,random4,0.1,0.308867778099794,1.0000001543916586,-0.00614578274206195,-0.019897778848515145,-0.019897432737398267
484,random4,1.0,3.0886777809979398,0.9999999699757534,-0.06145686048589144,-0.01989746579069668,-0.019897432737398267
484,random4,4.0,12.354711123991759,0.9999999946642245,-0.24582702309062932,-0.019897431888411775,-0.019897432737398267
484,random5,0.01,0.030886777809979397,0.99999850320177,0.0006231162267082064,0.020174206274986704,0.020173401902866893
484,random5,0.1,0.308867778099794,1.0000003683722198,0.006230964938004048,0.020173567396178333,0.020173401902866893
484,random5,1.0,3.0886777809979398,0.9999999929003417,0.06230923658025639,0.020173433746826293,0.020173401902866893
484,random5,4.0,12.354711123991759,1.0000000085963805,0.24923655441288786,0.020173402025474515,0.020173401902866893
484,random6,0.01,0.030886777809979397,0.9999975139425704,0.00021534254078504824,0.006971997600716767,0.006974038469949774
484,random6,0.1,0.308867778099794,1.0000000810761904,0.0021541285087551803,0.006974273982244887,0.006974038469949774
484,random6,1.0,3.0886777809979398,1.00000004406767,0.021540465080552178,0.006974008494208333,0.006974038469949774
484,random6,4.0,12.354711123991759,0.9999999923684619,0.08616235560881863,0.0069740485830946655,0.006974038469949774
484,random7,0.01,0.030886777809979397,0.999998879941991,-0.0007419779112388285,-0.024022509431174732,-0.024023525539284697
484,random7,0.1,0.308867778099794,1.0000001761711708,-0.007420177071600924,-0.024023797876395813,-0.024023525539284697
484,random7,1.0,3.0886777809979398,0.9999999390436873,-0.07420088835824395,-0.024023512201479927,-0.024023525539284697
484,random7,4.0,12.354711123991759,0.9999999901700508,-0.2968037011418925,-0.024023524157155394,-0.024023525539284697
484,a_unit,0.01,0.030886777809979397,0.9999991275771423,0.03088675288030789,0.999999192869141,1.0000001550370041
484,a_unit,0.1,0.308867778099794,0.9999999907459718,0.3088677991584804,1.0000000681802632,1.0000001550370041
484,a_unit,1.0,3.0886777809979398,1.000000059423072,3.0886782039633607,1.0000001369406104,1.0000001550370041
484,a_unit,4.0,12.354711123991759,1.0000000935663331,12.354713237694474,1.0000001710847541,1.0000001550370041
484,oracle,0.01,0.030886777809979397,0.9999986372193067,0.02949686540564793,0.9549997603219591,0.9550020921194293
484,oracle,0.1,0.308867778099794,1.000000127125725,0.2949694219396912,0.9550022464447157,0.9550020921194293
484,oracle,1.0,3.0886777809979398,0.9999999830558873,2.9496936904319204,0.955002075185352,0.9550020921194293
484,oracle,4.0,12.354711123991759,0.9999999971664427,11.79877493595327,0.9550020892873076,0.9550020921194293
484,md_full,0.01,0.030886777809979397,0.9999945320792163,0.00012296081470708318,0.0039810178796752,0.0039803947363149204
484,md_full,0.1,0.308867778099794,0.9999986613548989,0.0012294149706154715,0.003980392445528107,0.0039803947363149204
484,md_full,1.0,3.0886777809979398,1.0000000145954868,0.012294044745302053,0.003980358463073443,0.0039803947363149204
484,md_full,4.0,12.354711123991759,0.9999999763929841,0.049176795340232234,0.00398040835165585,0.0039803947363149204
484,mean_diff_tgt_asis,0.01,0.030886777809979397,0.9999985316423231,-0.0005360502157341607,-0.017355329812388687,-0.017352128633114576
484,mean_diff_tgt_asis,0.1,0.308867778099794,1.000000036323446,-0.005359540223444862,-0.017352215425052255,-0.017352128633114576
484,mean_diff_tgt_asis,1.0,3.0886777809979398,0.9999999830393643,-0.053595150448312194,-0.01735213390598349,-0.017352128633114576
484,mean_diff_tgt_asis,4.0,12.354711123991759,1.0000000027552314,-0.2143805517133725,-0.017352129852479057,-0.017352128633114576
484,probe_grad_tgt_asis,0.01,0.030886777809979397,1.0000087134718314,0.0003824014070861335,0.012380747821567232,0.012379494106079667
484,probe_grad_tgt_asis,0.1,0.308867778099794,1.000000054434974,0.0038235636892179495,0.012379289651841154,0.012379494106079667
484,probe_grad_tgt_asis,1.0,3.0886777809979398,0.9999999728758202,0.03823631894974218,0.012379510476935595,0.012379494106079667
484,probe_grad_tgt_asis,4.0,12.354711123991759,0.9999999916892508,0.15294504702621936,0.012379491959889986,0.012379494106079667
1139,random0,0.01,0.103142528590084,0.9999992431818341,-0.002293994080842736,-0.02224101068880793,-0.022241398546016297
1139,random0,0.1,1.0314252859008401,0.9999999297668378,-0.022940281961637558,-0.02224134144782156,-0.022241398546016297
1139,random0,1.0,10.3142528590084,0.999999996222018,-0.22940333364685592,-0.022241391284730485,-0.022241398546016297
1139,random0,4.0,41.2570114360336,0.9999999996229302,-0.9176135738185689,-0.022241397083287793,-0.022241398546016297
1139,random1,0.01,0.103142528590084,1.000001542743373,-0.0016588759810387266,-0.016083336366820553,-0.016082405710014572
1139,random1,0.1,1.0314252859008401,1.0000000226542654,-0.016587917534136964,-0.01608251975289629,-0.016082405710014572
1139,random1,1.0,10.3142528590084,0.9999999857438546,-0.16587790277594103,-0.016082396373583604,-0.016082405710014572
1139,random1,4.0,41.2570114360336,0.999999996487184,-0.6635122031983327,-0.016082410724951965,-0.016082405710014572
1139,random2,0.01,0.103142528590084,0.9999999439376751,-0.0017704834426149117,-0.0171654066156482,-0.017166864500445363
1139,random2,0.1,1.0314252859008401,0.9999999565533325,-0.017706280443811395,-0.01716680857629629,-0.017166864500445363
1139,random2,1.0,10.3142528590084,1.0000000025927012,-0.17706342733665364,-0.017166868968313844,-0.017166864500445363
1139,random2,4.0,41.2570114360336,0.9999999958657979,-0.7082535507633381,-0.01716686512452412,-0.017166864500445363
1139,random3,0.01,0.103142528590084,1.0000008999149839,0.0009107146344676743,0.008829671396627261,0.00883110460024658
